"time","depth","temp","x","y","z","speed","dive_no","xma","yma","zma","dx","dy","dz","odba","start.time","end.time"
"20/11/2015 23:47",NA,NA,-0.214067278287462,0.861365953109072,-0.570846075433231,NA,"9_10",-2.340104167,4.24375,-4.252083333,0.240104167,4.20625,-1.347916667,5.794270833,1448023621,1448023726
"20/11/2015 23:47",NA,NA,-0.229357798165138,0.937818552497451,-0.667686034658512,NA,"9_10",-2.444270833,4.183854167,-4.163020833,0.194270833,5.016145833,-2.386979167,7.597395833,1448023621,1448023726
"20/11/2015 23:47",NA,NA,-0.178389398572885,0.958205912334353,-0.713557594291539,NA,"9_10",-2.553125,4.125,-4.0734375,0.803125,5.275,-2.9265625,9.0046875,1448023621,1448023726
"20/11/2015 23:47",NA,NA,-0.137614678899083,0.953109072375127,-0.688073394495413,NA,"9_10",-2.6703125,4.058854167,-3.983854167,1.3203125,5.291145833,-2.766145833,9.377604167,1448023621,1448023726
"20/11/2015 23:47",NA,NA,-0.137614678899083,0.932721712538226,-0.667686034658512,NA,"9_10",-2.7921875,3.983333333,-3.896875,1.4421875,5.166666667,-2.653125,9.261979167,1448023621,1448023726
"20/11/2015 23:47",NA,NA,-0.137614678899083,0.856269113149847,-0.662589194699286,NA,"9_10",-2.915625,3.906770833,-3.802604167,1.565625,4.493229167,-2.697395833,8.75625,1448023621,1448023726
"20/11/2015 23:47",NA,NA,-0.132517838939857,0.815494393476045,-0.667686034658512,NA,"9_10",-3.027083333,3.831770833,-3.700520833,1.727083333,4.168229167,-2.849479167,8.744791667,1448023621,1448023726
"20/11/2015 23:47",NA,NA,-0.112130479102956,0.815494393476045,-0.662589194699286,NA,"9_10",-3.144791667,3.753645833,-3.594270833,2.044791667,4.246354167,-2.905729167,9.196875,1448023621,1448023726
"20/11/2015 23:47",NA,NA,-0.0866462793068298,0.795107033639144,-0.647298674821611,NA,"9_10",-3.271875,3.666145833,-3.4953125,2.421875,4.133854167,-2.8546875,9.410416667,1448023621,1448023726
"20/11/2015 23:47",NA,NA,-0.107033639143731,0.739041794087666,-0.63710499490316,NA,"9_10",-3.4,3.578645833,-3.390104167,2.35,3.671354167,-2.859895833,8.88125,1448023621,1448023726
"20/11/2015 23:47",NA,NA,-0.188583078491335,0.672782874617737,-0.581039755351682,NA,"9_10",-3.525520833,3.49375,-3.279166667,1.675520833,3.10625,-2.420833333,7.202604167,1448023621,1448023726
"20/11/2015 23:47",NA,NA,-0.265035677879715,0.621814475025484,-0.530071355759429,NA,"9_10",-3.650520833,3.403125,-3.172916667,1.050520833,2.696875,-2.027083333,5.774479167,1448023621,1448023726
"20/11/2015 23:47",NA,NA,-0.300713557594292,0.581039755351682,-0.484199796126402,NA,"9_10",-3.772395833,3.305729167,-3.068229167,0.822395833,2.394270833,-1.681770833,4.8984375,1448023621,1448023726
"20/11/2015 23:47",NA,NA,-0.28032619775739,0.484199796126402,-0.519877675840979,NA,"9_10",-3.886458333,3.213541667,-2.966666667,1.136458333,1.536458333,-2.133333333,4.80625,1448023621,1448023726
"20/11/2015 23:47",NA,NA,-0.285423037716616,0.336391437308868,-0.535168195718654,NA,"9_10",-3.998958333,3.125520833,-2.866666667,1.198958333,0.174479167,-2.383333333,3.756770833,1448023621,1448023726
"20/11/2015 23:47",NA,NA,-0.397553516819572,0.310907237512742,-0.514780835881753,NA,"9_10",-4.108333333,3.036979167,-2.767708333,0.208333333,0.013020833,-2.282291667,2.503645833,1448023621,1448023726
"20/11/2015 23:47",NA,NA,-0.509683995922528,0.407747196738022,-0.499490316004078,NA,"9_10",-4.216666667,2.9421875,-2.6671875,-0.783333333,1.0578125,-2.2328125,4.073958333,1448023621,1448023726
"20/11/2015 23:47",NA,NA,-0.514780835881753,0.489296636085627,-0.458715596330275,NA,"9_10",-4.3203125,2.841666667,-2.563020833,-0.7296875,1.958333333,-1.936979167,4.625,1448023621,1448023726
"20/11/2015 23:47",NA,NA,-0.479102956167176,0.499490316004078,-0.372069317023445,NA,"9_10",-4.4234375,2.7375,-2.456770833,-0.2765625,2.1625,-1.193229167,3.632291667,1448023621,1448023726
"20/11/2015 23:47",NA,NA,-0.514780835881753,0.433231396534149,-0.321100917431193,NA,"9_10",-4.527083333,2.6328125,-2.350520833,-0.522916667,1.6171875,-0.799479167,2.939583333,1448023621,1448023726
"20/11/2015 23:47",NA,NA,-0.586136595310907,0.35677879714577,-0.18348623853211,NA,"9_10",-4.630729167,2.525520833,-2.24375,-1.119270833,0.974479167,0.44375,2.5375,1448023621,1448023726
"20/11/2015 23:47",NA,NA,-0.616717635066259,0.265035677879715,-0.0560652395514781,NA,"9_10",-4.7359375,2.413020833,-2.138541667,-1.3140625,0.186979167,1.588541667,3.089583333,1448023621,1448023726
"20/11/2015 23:47",NA,NA,-0.688073394495413,0.178389398572885,0,NA,"9_10",-4.8375,2.297395833,-2.03125,-1.9125,-0.547395833,2.03125,4.491145833,1448023621,1448023726
"20/11/2015 23:47",NA,NA,-0.835881753312946,0.203873598369011,0.0713557594291539,NA,"9_10",-4.9359375,2.180208333,-1.925,-3.2640625,-0.180208333,2.625,6.069270833,1448023621,1448023726
"20/11/2015 23:47",NA,NA,-0.948012232415902,0.214067278287462,0.0968399592252803,NA,"9_10",-5.030208333,2.058854167,-1.816145833,-4.269791667,0.041145833,2.766145833,7.077083333,1448023621,1448023726
"20/11/2015 23:47",2,7.95,-0.963302752293578,0.224260958205912,0.127420998980632,0,"9_10",-5.124479167,1.933333333,-1.699479167,-4.325520833,0.266666667,2.949479167,7.541666667,1448023621,1448023726
"20/11/2015 23:47",NA,NA,-0.983690112130479,0.198776758409786,0.101936799184506,NA,"9_10",-5.225,1.803645833,-1.578125,-4.425,0.146354167,2.578125,7.149479167,1448023621,1448023726
"20/11/2015 23:47",NA,NA,-0.922528032619776,0.17329255861366,0.091743119266055,NA,"9_10",-5.326041667,1.674479167,-1.4609375,-3.723958333,0.025520833,2.3609375,6.110416667,1448023621,1448023726
"20/11/2015 23:47",NA,NA,-0.9072375127421,0.107033639143731,0.0968399592252803,NA,"9_10",-5.425520833,1.543229167,-1.34375,-3.474479167,-0.493229167,2.29375,6.261458333,1448023621,1448023726
"20/11/2015 23:47",NA,NA,-0.932721712538226,-0.0560652395514781,0.178389398572885,NA,"9_10",-5.5234375,1.4125,-1.223958333,-3.6265625,-1.9625,2.973958333,8.563020833,1448023621,1448023726
"20/11/2015 23:47",NA,NA,-0.942915392456677,-0.17329255861366,0.188583078491335,NA,"9_10",-5.61875,1.283333333,-1.102604167,-3.63125,-2.983333333,2.952604167,9.5671875,1448023621,1448023726
